3.474000000000000000e+03,1.515525661549671495e+05
3.475000000000000000e+03,1.538346111041425611e+05
3.476000000000000000e+03,1.529089436033436505e+05
3.477000000000000000e+03,1.535615711795030511e+05
3.478000000000000000e+03,1.514549374540522404e+05
3.479000000000000000e+03,1.546094884743419534e+05
3.480000000000000000e+03,1.531312903616463300e+05
3.481000000000000000e+03,1.529233512989144947e+05
3.482000000000000000e+03,1.503817966090437549e+05
3.483000000000000000e+03,1.529656983370576636e+05
3.484000000000000000e+03,1.531786760758156888e+05
3.485000000000000000e+03,1.547512686269565311e+05
3.486000000000000000e+03,1.530671919626241433e+05
3.487000000000000000e+03,1.535364018490987655e+05
3.488000000000000000e+03,1.527487059344815207e+05
3.489000000000000000e+03,1.543186082248435996e+05
3.490000000000000000e+03,1.526863152050281642e+05
3.491000000000000000e+03,1.515218126494508178e+05
3.492000000000000000e+03,1.528544898178552976e+05
3.493000000000000000e+03,1.520268220535700384e+05
3.494000000000000000e+03,1.542156625905270921e+05
3.495000000000000000e+03,1.514616683951262967e+05
3.496000000000000000e+03,1.524037981814994127e+05
3.497000000000000000e+03,1.519723454720861628e+05
3.498000000000000000e+03,1.504097349833648186e+05
3.499000000000000000e+03,1.523613975249962532e+05
3.500000000000000000e+03,1.509454654450669768e+05
3.501000000000000000e+03,1.522650342744839436e+05
3.502000000000000000e+03,1.532190406712779077e+05
3.503000000000000000e+03,1.514184287569948065e+05
3.504000000000000000e+03,1.525764958000287588e+05
3.505000000000000000e+03,1.498291852476046188e+05
3.506000000000000000e+03,1.530357793238953163e+05
3.507000000000000000e+03,1.541697782471158134e+05
3.508000000000000000e+03,1.520597345756530412e+05
3.509000000000000000e+03,1.504560743514322094e+05
3.510000000000000000e+03,1.539098262125618057e+05
3.511000000000000000e+03,1.519871319134196674e+05
3.512000000000000000e+03,1.517644879067213333e+05
3.513000000000000000e+03,1.535785368182525854e+05
3.514000000000000000e+03,1.525666336645772390e+05
3.515000000000000000e+03,1.518141194768011046e+05
3.516000000000000000e+03,1.528637875393870927e+05
3.517000000000000000e+03,1.528233125283680274e+05
3.518000000000000000e+03,1.506283486598102900e+05
3.519000000000000000e+03,1.514232432558510336e+05
3.520000000000000000e+03,1.511705729141865741e+05
3.521000000000000000e+03,1.514394263609465561e+05
3.522000000000000000e+03,1.522699169195393624e+05
3.523000000000000000e+03,1.527023563428456546e+05
3.524000000000000000e+03,1.507548861246369197e+05
3.525000000000000000e+03,1.527660135344867886e+05
3.526000000000000000e+03,1.515347794147041859e+05
3.527000000000000000e+03,1.517634092943162832e+05
3.528000000000000000e+03,1.523610825215660734e+05
3.529000000000000000e+03,1.514298414972195751e+05
3.530000000000000000e+03,1.529891246169127407e+05
3.531000000000000000e+03,1.525332518804466818e+05
3.532000000000000000e+03,1.536862161286947085e+05
3.533000000000000000e+03,1.532952222972163872e+05
3.534000000000000000e+03,1.527698419386341120e+05
3.535000000000000000e+03,1.522945109233034600e+05
3.536000000000000000e+03,1.535086271037072001e+05
3.537000000000000000e+03,1.507132838007074024e+05
3.538000000000000000e+03,1.515538691554143734e+05
3.539000000000000000e+03,1.520870500873399142e+05
3.540000000000000000e+03,1.525742232615370594e+05
3.541000000000000000e+03,1.539604335362261045e+05
3.542000000000000000e+03,1.533695009129378595e+05
3.543000000000000000e+03,1.530102095223767392e+05
3.544000000000000000e+03,1.519576816505881143e+05
3.545000000000000000e+03,1.514054230436774378e+05
3.546000000000000000e+03,1.523507692331009021e+05
3.547000000000000000e+03,1.516169403330191562e+05
3.548000000000000000e+03,1.530831818609128240e+05
3.549000000000000000e+03,1.519757335623725667e+05
3.550000000000000000e+03,1.526266309717557742e+05
3.551000000000000000e+03,1.515547116453414783e+05
3.552000000000000000e+03,1.511224889193191775e+05
3.553000000000000000e+03,1.533532300627964723e+05
3.554000000000000000e+03,1.525985011926014849e+05
3.555000000000000000e+03,1.515856293500925531e+05
3.556000000000000000e+03,1.518163743623905466e+05
3.557000000000000000e+03,1.519317344418292923e+05
3.558000000000000000e+03,1.499150586857554445e+05
3.559000000000000000e+03,1.521004195869818504e+05
3.560000000000000000e+03,1.534959548879298090e+05
3.561000000000000000e+03,1.523066978373385791e+05
3.562000000000000000e+03,1.521398633796976064e+05
3.563000000000000000e+03,1.551038333615468000e+05
3.564000000000000000e+03,1.504960617589459289e+05
3.565000000000000000e+03,1.520323230891443964e+05
3.566000000000000000e+03,1.507032239844587748e+05
3.567000000000000000e+03,1.529998961513407994e+05
3.568000000000000000e+03,1.524252327774763107e+05
3.569000000000000000e+03,1.538240326401985076e+05
3.570000000000000000e+03,1.515887067065111478e+05
3.571000000000000000e+03,1.516634471039710334e+05
3.572000000000000000e+03,1.526471430162395118e+05
3.573000000000000000e+03,1.531884117168734374e+05
3.574000000000000000e+03,1.520779899197726045e+05
3.575000000000000000e+03,1.523577117004741740e+05
3.576000000000000000e+03,1.511506088286890881e+05
3.577000000000000000e+03,1.529494171491952147e+05
3.578000000000000000e+03,1.514499096817884129e+05
3.579000000000000000e+03,1.521517316299205995e+05
3.580000000000000000e+03,1.534339117165603675e+05
3.581000000000000000e+03,1.529437339865487302e+05
3.582000000000000000e+03,1.514204345206827566e+05
3.583000000000000000e+03,1.509666355830740067e+05
3.584000000000000000e+03,1.518088960629219655e+05
3.585000000000000000e+03,1.515282547594520438e+05
3.586000000000000000e+03,1.530789080075996753e+05
3.587000000000000000e+03,1.545200720158329059e+05
3.588000000000000000e+03,1.518060523282999638e+05
3.589000000000000000e+03,1.506327399965735385e+05
3.590000000000000000e+03,1.519624135061372072e+05
3.591000000000000000e+03,1.528986637508182030e+05
3.592000000000000000e+03,1.501980385439580132e+05
3.593000000000000000e+03,1.523422350328193861e+05
3.594000000000000000e+03,1.492889086763447267e+05
3.595000000000000000e+03,1.508767728383657814e+05
3.596000000000000000e+03,1.501479447449424188e+05
3.597000000000000000e+03,1.530004527415670455e+05
3.598000000000000000e+03,1.500759944785670086e+05
3.599000000000000000e+03,1.515361630514721328e+05
3.600000000000000000e+03,1.522118318932391994e+05
3.601000000000000000e+03,1.508978379624266527e+05
3.602000000000000000e+03,1.535204056455296814e+05
3.603000000000000000e+03,1.538406435369448154e+05
3.604000000000000000e+03,1.514194294809828280e+05
3.605000000000000000e+03,1.531640506655557256e+05
3.606000000000000000e+03,1.527319723197247076e+05
3.607000000000000000e+03,1.527029292958178557e+05
3.608000000000000000e+03,1.530149838857301802e+05
3.609000000000000000e+03,1.552032694906839752e+05
3.610000000000000000e+03,1.513090171378818050e+05
3.611000000000000000e+03,1.507287053719682735e+05
3.612000000000000000e+03,1.520673707321923866e+05
3.613000000000000000e+03,1.521730413566762290e+05
3.614000000000000000e+03,1.519512449139159580e+05
3.615000000000000000e+03,1.509496615217099607e+05
3.616000000000000000e+03,1.535767721417821595e+05
3.617000000000000000e+03,1.522738732240195386e+05
3.618000000000000000e+03,1.530707516119900974e+05
3.619000000000000000e+03,1.546192164295747352e+05
3.620000000000000000e+03,1.538352327044431877e+05
3.621000000000000000e+03,1.527667653874210373e+05
3.622000000000000000e+03,1.520738306179919746e+05
3.623000000000000000e+03,1.524909702367071004e+05
3.624000000000000000e+03,1.523682734002399084e+05
3.625000000000000000e+03,1.508545043278702360e+05
3.626000000000000000e+03,1.512781661038126622e+05
3.627000000000000000e+03,1.516062331243226363e+05
3.628000000000000000e+03,1.526518965881284967e+05
3.629000000000000000e+03,1.520526093934029632e+05
3.630000000000000000e+03,1.537461884868081252e+05
3.631000000000000000e+03,1.531909056472280063e+05
3.632000000000000000e+03,1.514686315992568270e+05
3.633000000000000000e+03,1.543345356923406362e+05
3.634000000000000000e+03,1.512932345915602345e+05
3.635000000000000000e+03,1.527380767960189842e+05
3.636000000000000000e+03,1.517617266921467090e+05
3.637000000000000000e+03,1.508742381779860007e+05
3.638000000000000000e+03,1.518459617695698980e+05
3.639000000000000000e+03,1.517880008028637967e+05
3.640000000000000000e+03,1.526389504873655678e+05
3.641000000000000000e+03,1.517845571704978356e+05
3.642000000000000000e+03,1.516115525931455195e+05
3.643000000000000000e+03,1.520973602657799493e+05
3.644000000000000000e+03,1.521150279379277781e+05
3.645000000000000000e+03,1.517688832540337462e+05
3.646000000000000000e+03,1.532068714049776027e+05
3.647000000000000000e+03,1.532632777461327787e+05
3.648000000000000000e+03,1.532544744682340242e+05
3.649000000000000000e+03,1.546092871431823587e+05
3.650000000000000000e+03,1.513063903403382574e+05
3.651000000000000000e+03,1.516208872902969888e+05
3.652000000000000000e+03,1.508127568005025969e+05
3.653000000000000000e+03,1.511348022223440057e+05
3.654000000000000000e+03,1.521163937543941138e+05
3.655000000000000000e+03,1.505269420701144845e+05
3.656000000000000000e+03,1.525799690556522983e+05
3.657000000000000000e+03,1.550399081249516748e+05
3.658000000000000000e+03,1.514767823118992383e+05
3.659000000000000000e+03,1.518319946340552124e+05
3.660000000000000000e+03,1.522839760025989090e+05
3.661000000000000000e+03,1.519488184684278385e+05
3.662000000000000000e+03,1.539742868208272266e+05
3.663000000000000000e+03,1.522914378003479505e+05
3.664000000000000000e+03,1.553014067803934740e+05
3.665000000000000000e+03,1.525146814968978579e+05
3.666000000000000000e+03,1.505763999280263088e+05
3.667000000000000000e+03,1.516737225359730073e+05
3.668000000000000000e+03,1.513556795419016853e+05
3.669000000000000000e+03,1.511999485385526787e+05
3.670000000000000000e+03,1.515308710603908694e+05
3.671000000000000000e+03,1.534259197822361311e+05
3.672000000000000000e+03,1.533920763353466173e+05
3.673000000000000000e+03,1.546648943680265220e+05
3.674000000000000000e+03,1.494344973063942743e+05
3.675000000000000000e+03,1.518563156053337734e+05
3.676000000000000000e+03,1.523212954793198442e+05
3.677000000000000000e+03,1.529494241459281475e+05
3.678000000000000000e+03,1.523471731012259843e+05
3.679000000000000000e+03,1.523337662300716329e+05
3.680000000000000000e+03,1.521341526635074115e+05
3.681000000000000000e+03,1.525841252102973231e+05
3.682000000000000000e+03,1.548798760234818910e+05
3.683000000000000000e+03,1.528542110589777003e+05
3.684000000000000000e+03,1.503084058062345139e+05
3.685000000000000000e+03,1.507337552995187871e+05
3.686000000000000000e+03,1.520759405032997893e+05
3.687000000000000000e+03,1.532926968000043707e+05
3.688000000000000000e+03,1.508646216473434761e+05
3.689000000000000000e+03,1.516955139129534655e+05
3.690000000000000000e+03,1.516877589487101068e+05
3.691000000000000000e+03,1.557073687637842086e+05
3.692000000000000000e+03,1.508410151116869238e+05
3.693000000000000000e+03,1.515342849822047574e+05
3.694000000000000000e+03,1.518834988763127476e+05
3.695000000000000000e+03,1.522502428542412526e+05
3.696000000000000000e+03,1.529460077822845196e+05
3.697000000000000000e+03,1.502492686850584287e+05
3.698000000000000000e+03,1.516187647752328194e+05
3.699000000000000000e+03,1.528026676035258279e+05
3.700000000000000000e+03,1.527568167553022795e+05
3.701000000000000000e+03,1.518724012820044009e+05
3.702000000000000000e+03,1.531249673278008413e+05
3.703000000000000000e+03,1.508100611188533076e+05
3.704000000000000000e+03,1.521015589155293419e+05
3.705000000000000000e+03,1.525774722229809850e+05
3.706000000000000000e+03,1.510480343895876722e+05
3.707000000000000000e+03,1.502713217881744204e+05
3.708000000000000000e+03,1.528238257528870890e+05
3.709000000000000000e+03,1.533069142805471784e+05
3.710000000000000000e+03,1.516782981889673101e+05
3.711000000000000000e+03,1.509358752482094569e+05
3.712000000000000000e+03,1.512995906412972545e+05
3.713000000000000000e+03,1.496403659656358359e+05
3.714000000000000000e+03,1.527913976049475023e+05
3.715000000000000000e+03,1.516038695552138379e+05
3.716000000000000000e+03,1.517580920851863339e+05
3.717000000000000000e+03,1.539736169728533132e+05
3.718000000000000000e+03,1.531602664918517403e+05
3.719000000000000000e+03,1.523111705534320790e+05
3.720000000000000000e+03,1.537131490018043551e+05
3.721000000000000000e+03,1.525000031378161220e+05
3.722000000000000000e+03,1.517362003368183505e+05
3.723000000000000000e+03,1.517412677931616781e+05
3.724000000000000000e+03,1.507833664728664735e+05
3.725000000000000000e+03,1.528289687113504624e+05
3.726000000000000000e+03,1.511977685122438706e+05
3.727000000000000000e+03,1.530262225994852779e+05
3.728000000000000000e+03,1.520258148404742242e+05
3.729000000000000000e+03,1.520917954631208268e+05
3.730000000000000000e+03,1.520857503005972540e+05
3.731000000000000000e+03,1.521454636325823958e+05
3.732000000000000000e+03,1.510037363184443675e+05
3.733000000000000000e+03,1.519216553544390481e+05
3.734000000000000000e+03,1.519469990616693103e+05
3.735000000000000000e+03,1.511536955172946327e+05
3.736000000000000000e+03,1.545178091715009650e+05
3.737000000000000000e+03,1.532775314288597147e+05
3.738000000000000000e+03,1.518742613709473808e+05
3.739000000000000000e+03,1.502478583377467585e+05
3.740000000000000000e+03,1.528580889052599960e+05
3.741000000000000000e+03,1.511794792922624329e+05
3.742000000000000000e+03,1.533905474729334237e+05
3.743000000000000000e+03,1.532235040394805837e+05
3.744000000000000000e+03,1.546264235710678622e+05
3.745000000000000000e+03,1.507882750608701608e+05
3.746000000000000000e+03,1.501032823728902440e+05
3.747000000000000000e+03,1.525590719423491682e+05
3.748000000000000000e+03,1.526465580908209959e+05
3.749000000000000000e+03,1.523928318018170830e+05
3.750000000000000000e+03,1.531498495009690232e+05
3.751000000000000000e+03,1.502987037509601214e+05
3.752000000000000000e+03,1.529490072423313686e+05
3.753000000000000000e+03,1.520072331476362015e+05
3.754000000000000000e+03,1.508463247787901782e+05
3.755000000000000000e+03,1.512638314607756329e+05
3.756000000000000000e+03,1.519488782969987078e+05
3.757000000000000000e+03,1.505403159641543170e+05
3.758000000000000000e+03,1.521095179346360383e+05
3.759000000000000000e+03,1.536623290967021603e+05
3.760000000000000000e+03,1.541929568938006414e+05
3.761000000000000000e+03,1.506846580896645028e+05
3.762000000000000000e+03,1.546254946661816793e+05
3.763000000000000000e+03,1.527155255756156694e+05
3.764000000000000000e+03,1.511025644294349477e+05
3.765000000000000000e+03,1.524648909230756108e+05
3.766000000000000000e+03,1.513225630657311995e+05
3.767000000000000000e+03,1.510198871937800723e+05
3.768000000000000000e+03,1.518367790784086974e+05
3.769000000000000000e+03,1.523677644521839102e+05
3.770000000000000000e+03,1.515333665729323402e+05
3.771000000000000000e+03,1.537636878060294548e+05
3.772000000000000000e+03,1.522365112192195083e+05
3.773000000000000000e+03,1.508195300871967047e+05
3.774000000000000000e+03,1.506643793118013709e+05
3.775000000000000000e+03,1.521900266620182665e+05
3.776000000000000000e+03,1.541743411144371785e+05
3.777000000000000000e+03,1.530729133399835264e+05
3.778000000000000000e+03,1.529682912071088213e+05
3.779000000000000000e+03,1.529269056551671820e+05
3.780000000000000000e+03,1.527917600937300886e+05
3.781000000000000000e+03,1.528471972128319030e+05
3.782000000000000000e+03,1.540098207242752251e+05
3.783000000000000000e+03,1.534147873577920836e+05
3.784000000000000000e+03,1.532942138468506164e+05
3.785000000000000000e+03,1.521876397879202850e+05
3.786000000000000000e+03,1.534718924805654387e+05
3.787000000000000000e+03,1.512472386589173111e+05
3.788000000000000000e+03,1.512522277251266059e+05
3.789000000000000000e+03,1.520861547042488819e+05
3.790000000000000000e+03,1.513444164407122298e+05
